13,0
6,0
3,0
4,0
70,0
32,0
7,0
4,0
22,0
55,0
30,0
34,0
99,0
37,0
3,0
6,0
31,0
8,0
4,1
2,1
28,0
27,0
3,0
144,0
34,0
5,0
280,0
85,0
105,0
20,0
107,0
4,0
229,0
4,0
21,0
3,0
266,0
12,0
11,0
575,0
2,1
36,0
58,0
102,0
1,0
2,0
47,0
9,0
72,0
7,0
121,0
366,0
3,1
80,0
36,0
52,0
47,0
45,0
8,0
181,0
101,0
13,0
15,0
10,0
329,0
20,0
24,0
26,0
17,0
37,0
59,0
115,0
99,0
22,0
102,0
8,0
12,1
12,0
12,0
2,0
4,0
55,0
9,0
113,1
229,0
579,0
2,1
196,0
9,1
8,1
104,0
8,0
18,0
85,0
74,0
55,0
8,1
172,0
69,0
2,0
172,0
149,0
2,0
4,0
229,0
4,0
48,0
41,0
180,0
8,1
169,0
4,0
35,0
4,0
7,1
117,0
4,0
10,1
45,0
25,0
3,0
126,0
5,0
2,0
246,0
7,0
5,1
166,1
4,0
29,0
406,0
13,0
47,0
77,0
23,0
29,1
1,0
50,0
246,1
8,0
93,1
51,0
2,0
50,0
35,0
8,0
4,0
163,0
90,0
87,0
154,0
9,0
34,0
4,0
38,0
206,0
5,1
21,0
27,0
4,0
35,0
28,0
206,0
65,0
111,0
33,0
11,0
44,0
47,1
6,0
249,0
368,0
6,0
26,0
19,0
13,1
294,0
2,0
37,0
4,0
5,0
36,0
2,0
195,1
30,0
6,0
89,0
192,0
13,0
27,0
59,0
26,0
285,0
12,0
254,1
12,0
2,0
7,0
3,0
355,0
32,0
215,0
21,0
3,0
34,1
95,0
4,0
1,0
10,0
21,0
8,0
10,0
638,0
12,0
3,0
55,0
59,0
169,0
6,0
2,0
2,0
4,1
8,0
25,0
39,0
2,1
2,1
3,0
364,0
17,0
11,0
7,0
78,0
6,0
96,0
140,0
5,0
1,1
86,0
4,0
41,0
279,0
192,0
218,1
227,0
5,0
7,0
41,0
237,0
46,0
2,0
5,0
5,0
33,0
6,1
10,0
60,0
9,0
83,0
8,0
28,0
7,0
81,0
161,0
8,0
16,0
341,0
255,0
289,0
75,0
2,0
282,0
2,0
290,0
19,0
69,0
2,0
24,0
287,0
82,0
18,0
4,1
42,0
6,0
16,0
11,0
4,0
6,0
66,0
18,0
327,0
4,1
3,0
39,1
3,0
9,0
30,0
8,0
4,0
3,0
2,0
15,0
40,0
56,0
4,0
143,0
2,0
27,0
2,0
4,0
88,0
114,0
4,1
142,0
150,0
75,0
13,0
4,0
7,0
268,0
73,0
8,0
7,0
8,1
306,0
6,0
25,0
3,1
122,0
224,0
1016,0
1,0
26,0
142,0
8,0
451,0
3,0
274,0
56,0
6,1
4,0
198,0
61,0
7,0
27,0
709,0
23,0
32,0
4,0
261,0
3,0
60,0
9,0
78,0
5,0
145,0
29,0
9,1
37,0
36,0
395,0
138,0
42,0
20,0
24,0
2,0
55,0
18,0
132,0
5,0
123,0
6,1
10,0
184,0
31,0
96,0
53,0
27,0
5,0
10,0
212,0
7,0
67,0
2,0
137,0
23,0
143,0
107,0
29,1
17,0
2,1
42,0
67,0
3,0
33,0
3,0
3,0
111,0
210,0
1,0
67,0
12,0
177,0
5,0
24,0
21,0
258,0
10,0
4,0
35,0
223,0
88,0
155,0
192,0
441,0
3,0
4,0
56,0
19,0
5,0
4,0
3,0
4,0
36,0
4,0
19,0
25,0
35,0
13,0
6,0
105,0
20,0
34,0
167,0
9,1
10,1
2,0
13,0
185,0
136,0
4,0
6,1
4,0
50,0
39,0
13,0
41,0
2,0
27,0
23,0
23,0
29,0
185,0
114,0
41,0
16,0
4,0
4,1
6,0
7,0
231,0
135,1
205,0
17,0
60,0
115,0
2,0
6,0
3,0
2,1
105,0
4,0
1,1
136,0
110,0
167,0
31,0
124,0
3,1
8,0
4,0
80,0
6,1
2,1
10,0
2,0
2,0
40,0
149,0
10,1
6,0
69,0
289,0
166,0
141,0
6,1
2,0
32,0
4,0
2,1
53,0
6,0
8,0
458,0
32,0
36,0
49,0
31,0
10,0
11,0
81,0
3,0
10,0
109,0
64,0
261,0
13,0
160,0
3,0
5,1
2,0
4,0
27,1
33,0
482,0
4,0
5,0
5,0
60,0
9,0
550,0
2,1
336,0
399,0
90,0
926,0
16,0
37,1
5,0
9,0
3,0
66,0
246,0
119,0
2,0
115,0
238,0
6,0
34,0
1,0
3,0
17,1
122,0
4,0
173,0
14,0
102,0
372,0
9,0
2,1
2,0
185,0
138,0
56,0
1,0
6,0
2,1
48,0
23,0
111,0
2,0
95,0
32,0
5,0
333,0
6,0
32,0
8,0
25,0
2,0
119,0
13,0
5,1
4,0
56,0
31,0
2,0
8,0
50,0
5,0
61,0
20,0
4,0
103,0
16,1
13,0
8,0
2,0
32,0
13,0
10,0
113,0
13,0
3,0
2,0
17,0
2,0
38,0
163,0
2,0
2,0
30,0
149,0
142,0
131,0
32,0
10,1
2,1
10,0
56,0
18,0
13,0
2,0
10,1
18,0
2,0
51,0
135,0
205,1
182,0
53,0
89,0
2,0
72,0
2,0
108,0
6,0
99,0
29,0
4,0
232,0
170,0
140,0
80,0
102,0
12,0
12,0
24,0
70,0
10,0
8,0
70,0
99,0
24,0
41,0
39,0
101,0
32,0
3,0
6,0
3,0
2,0
6,1
2,1
334,0
2,0
15,1
148,0
30,0
56,0
4,0
43,1
597,0
250,0
331,0
3,0
17,0
24,0
10,0
14,1
3,0
9,0
37,0
137,0
19,0
3,0
233,0
72,0
112,0
4,0
338,0
16,0
48,0
6,1
9,0
5,1
30,0
102,0
51,0
4,0
9,1
36,0
159,0
10,0
4,0
6,0
53,0
15,0
41,0
7,0
78,0
69,0
81,0
93,0
7,0
8,1
3,0
4,0
14,1
90,0
24,0
12,0
159,0
33,0
140,0
222,0
381,0
16,0
34,0
121,1
126,0
6,1
61,0
22,0
2,0
18,0
2,0
56,0
3,0
65,0
102,0
119,0
3,0
3,1
141,0
4,0
14,0
11,0
7,0
5,0
13,0
86,0
201,0
2,0
31,0
66,0
36,0
83,0
6,0
44,0
65,0
2,0
10,0
28,0
6,1
225,0
61,0
107,0
84,0
9,1
7,0
7,0
255,0
10,0
80,0
2,0
14,0
18,0
53,0
4,0
220,0
208,0
1,1
209,0
4,0
9,0
2,1
24,0
61,0
5,0
7,0
8,1
4,0
72,0
14,0
187,0
4,0
10,1
22,0
5,1
3,1
24,0
5,0
224,0
217,0
8,0
10,0
52,0
10,1
2,1
123,0
437,0
12,0
5,0
16,0
1,0
4,0
20,1
38,0
39,0
2,0
28,0
7,0
381,0
14,0
14,0
2,0
180,0
9,0
121,0
72,0
409,0
52,0
48,0
52,0
2,1
18,0
12,0
294,0
178,0
38,0
192,0
7,1
125,0
32,0
213,0
57,0
3,0
359,0
14,0
80,0
209,0
41,0
15,0
53,0
448,0
76,0
2,0
4,0
3,0
3,1
136,0
12,0
26,0
82,0
11,0
14,0
170,0
14,0
6,0
13,0
15,0
3,1
436,0
3,0
595,0
20,0
36,0
422,0
5,0
31,0
119,0
44,0
29,0
27,0
259,0
20,0
34,0
58,0
6,1
31,1
12,0
42,0
6,0
23,0
267,0
8,0
5,0
7,0
466,0
92,1
205,0
133,0
14,0
4,0
21,0
178,0
63,0
108,0
4,0
8,1
3,0
148,0
9,0
29,0
454,0
145,0
6,0
2,0
68,0
268,0
50,0
1,0
68,0
2,0
4,0
2,1
24,0
23,1
3,0
10,0
77,0
2,0
43,0
141,0
22,0
3,0
109,0
9,0
183,0
2,0
34,0
12,0
126,0
46,0
6,0
243,0
3,0
58,0
4,0
14,0
6,1
28,0
3,0
1,0
7,1
99,0
3,0
3,1
8,0
149,0
63,1
24,0
10,0
12,0
50,0
16,0
177,0
11,0
360,0
6,0
8,1
99,0
85,0
9,0
15,0
1799,0
13,1
102,0
10,0
32,0
2,1
11,0
43,0
179,0
3,0
6,0
84,0
494,0
1,1
146,0
130,0
309,1
38,0
5,0
8,1
62,0
49,1
55,0
66,1
4,0
141,0
5,0
143,0
11,0
103,0
13,0
2,0
3,0
34,1
3,1
104,0
3,1
71,0
9,0
27,0
8,0
2,1
28,0
41,0
117,0
15,0
16,0
8,0
2,0
559,0
477,1
4,0
7,0
3,0
4,0
3,0
14,1
37,0
169,0
21,0
2,1
8,0
61,0
78,0
47,0
4,0
7,0
17,0
2,0
3,0
12,0
77,0
2,0
48,0
153,0
7,1
5,0
56,0
24,0
16,0
5,0
47,0
30,0
24,1
13,1
19,1
4,0
6,0
93,0
83,0
3,0
242,0
7,0
320,0
76,0
72,0
93,0
49,0
270,1
100,0
20,0
2,0
60,1
718,0
109,0
195,0
320,0
4,1
7,1
53,0
59,0
6,0
78,0
78,0
14,0
316,0
48,0
2,0
22,0
29,1
15,0
3,1
2,1
74,0
44,0
5,1
245,0
4,0
22,0
6,1
671,0
24,0
2,1
226,0
59,1
6,0
4,0
4,1
16,0
69,0
575,0
14,0
3,0
371,0
12,0
34,0
215,0
279,0
48,1
7,0
4,0
307,0
13,0
74,0
72,1
14,0
92,0
41,0
4,0
9,0
23,0
3,0
335,0
45,0
4,0
2,0
30,0
2,1
177,0
70,0
6,1
112,0
28,0
173,0
24,0
15,0
304,0
290,0
79,0
4,0
49,0
30,0
28,0
3,0
123,0
24,0
3,0
157,0
4,0
12,0
35,0
6,1
31,0
2,1
4,0
1,0
150,0
3,0
35,0
124,0
63,0
7,0
3,0
10,0
6,1
65,0
4,0
22,0
65,1
6,1
50,0
5,0
58,0
64,0
77,0
27,0
2,0
8,0
55,0
4,0
16,0
4,0
6,0
207,0
65,0
23,0
63,0
2,0
2,0
64,0
18,0
146,0
2,0
152,0
108,0
406,0
81,0
75,0
94,0
35,0
3,1
2,0
17,0
61,0
10,0
3,0
21,0
70,0
12,0
57,0
78,0
92,0
112,0
300,0
18,0
5,0
3,0
9,0
74,0
47,1
25,1
2,0
3,1
368,0
12,0
171,0
9,0
8,0
13,0
43,0
7,1
15,0
51,0
19,0
17,0
352,0
31,0
8,0
20,0
3,0
2,0
36,0
8,0
405,0
170,0
6,0
2,0
3,0
6,1
40,0
110,0
117,0
3,0
40,0
16,0
9,0
4,0
9,0
11,0
5,0
4,0
11,0
28,0
98,0
56,0
2,0
25,0
123,0
42,0
2,0
149,0
6,0
4,0
8,0
21,0
6,0
101,0
9,0
2,0
151,0
86,0
75,0
382,0
183,0
34,0
265,0
138,0
8,0
6,0
17,0
2,1
7,0
31,0
5,0
242,0
107,0
31,1
33,0
85,0
142,0
4,1
88,0
8,0
59,0
68,0
6,0
521,0
65,0
16,0
60,0
20,0
14,0
12,0
2,0
247,0
34,0
3,0
24,0
112,0
40,0
13,0
62,0
2,1
2,0
16,0
5,0
4,0
10,0
16,0
123,0
239,1
2,0
3,0
124,0
24,1
53,0
6,0
79,0
60,0
43,0
8,0
2,0
89,0
213,0
29,0
54,0
6,0
2,0
42,0
129,0
78,0
10,0
630,0
4,0
130,0
226,0
3,1
88,0
114,0
105,0
385,0
303,0
43,0
7,1
17,0
110,0
11,0
221,0
48,0
34,0
24,0
115,0
313,0
5,0
8,0
17,0
60,0
10,1
99,0
1,0
4,1
42,0
81,0
120,0
9,0
5,0
305,0
43,0
4,0
13,0
8,0
5,0
101,0
8,0
7,0
4,0
2,0
2,0
11,0
54,0
37,0
8,0
25,0
46,0
6,0
18,0
9,0
590,0
173,0
43,0
65,0
32,0
7,0
79,0
1,1
185,0
16,0
4,0
3,0
139,0
357,0
78,0
209,0
39,0
2,1
3,0
3,0
55,0
157,0
87,0
5,0
10,0
5,0
86,0
30,0
24,0
36,0
7,1
233,0
32,0
1,1
209,1
28,0
159,0
4,0
5,0
81,0
2,0
251,0
3,0
36,0
28,0
53,0
150,0
77,0
652,0
177,0
34,0
24,0
16,0
32,0
17,0
295,0
204,0
212,0
3,0
35,0
60,0
48,0
2,1
7,0
9,0
11,0
3,1
11,0
142,0
254,0
4,0
272,0
138,0
4,0
13,0
25,0
4,0
7,1
82,0
186,0
56,0
130,0
14,0
84,0
38,0
19,0
50,0
28,0
56,0
4,0
83,0
393,0
81,0
29,0
2,0
48,0
6,0
2,0
110,0
10,0
17,0
116,0
41,0
14,0
10,0
272,0
29,0
81,0
19,0
5,0
21,0
5,0
143,0
210,0
4,0
75,0
5,0
4,1
8,0
134,0
11,0
15,0
6,0
8,0
9,0
39,0
14,1
86,0
42,0
148,0
92,0
6,0
20,0
5,1
3,0
25,0
6,1
3,0
26,0
295,0
46,0
3,0
19,0
4,0
195,0
16,0
2,0
87,0
340,1
10,0
21,0
5,1
1,1
7,1
3,0
14,0
5,0
221,0
38,0
2,0
14,0
66,0
230,0
12,0
100,0
4,0
9,0
87,1
109,0
254,0
69,0
71,0
7,0
108,0
408,0
73,0
15,0
13,0
4,0
8,0
32,0
2,0
29,0
4,0
3,0
42,0
10,0
15,0
32,0
21,0
5,0
3,0
412,0
33,0
14,0
2,0
65,0
3,0
33,1
263,0
4,1
4,0
129,0
287,0
11,0
14,0
17,0
2,0
7,0
3,0
13,0
70,0
16,0
91,0
95,0
2,0
113,0
44,0
2,0
12,0
95,0
303,0
9,0
44,0
179,0
2,1
3,0
94,0
5,0
26,0
2,0
14,0
140,0
44,0
76,0
30,0
398,0
17,0
171,0
8,1
3,0
227,0
3,0
19,0
282,0
3,0
15,0
105,0
39,0
51,0
87,0
33,0
3,0
103,0
133,0
5,0
218,0
323,0
2413,0
11,0
5,1
8,0
2,1
4,0
7,0
46,0
44,0
92,0
139,0
32,0
4,0
8,1
353,0
29,0
23,0
7,0
7,0
5,1
2,0
6,0
240,1
1,1
57,0
32,0
4,0
99,0
3,0
110,0
10,0
3,0
3,0
9,0
47,0
323,0
11,0
104,0
9,1
4,1
19,0
13,1
174,0
3,0
187,0
9,0
58,0
2,0
79,0
41,0
3,0
24,0
3,1
3,0
20,0
8,0
1,0
9,0
8,0
94,0
80,0
19,0
5,0
163,0
129,0
51,0
24,0
32,0
4,0
529,0
42,1
4,0
191,0
154,0
305,0
2,0
40,0
11,0
51,0
4,0
15,0
56,0
22,0
210,0
6,0
189,0
13,1
67,0
11,1
98,0
42,0
92,0
6,0
2,0
17,0
4,0
217,0
44,0
21,1
175,0
316,0
19,0
10,0
130,0
17,0
2,0
44,0
147,0
240,0
32,0
6,0
9,1
124,0
98,0
20,0
52,0
7,1
25,0
3,0
6,0
5,0
8,0
19,0
17,0
206,0
24,0
119,0
4,0
408,0
117,0
181,0
44,0
21,0
29,0
8,0
62,0
27,0
13,0
207,0
6,0
3,0
3,0
5,1
66,0
7,0
30,0
77,0
94,0
18,0
9,0
2,0
6,0
93,0
414,0
8,0
2,0
51,0
19,0
94,0
140,0
4,0
11,0
81,0
5,0
256,0
3,0
67,0
3,1
44,0
5,1
18,0
119,0
300,0
15,0
107,0
4,0
33,0
54,1
17,0
75,0
7,0
21,0
11,0
51,0
83,0
21,0
4,0
87,0
27,0
3,0
28,1
19,0
51,0
5,0
75,0
385,0
226,0
3,0
6,1
225,0
8,1
26,0
56,0
21,0
23,0
133,0
114,0
58,0
28,1
130,0
78,0
5,0
4,0
12,0
228,0
88,0
163,0
4,0
19,0
24,0
73,1
6,1
22,0
288,0
7,1
299,0
4,0
8,0
5,0
447,0
7,0
3,0
5,0
2,0
77,0
2,0
2,0
143,0
64,0
5,0
44,0
138,0
127,0
56,0
2,1
19,0
339,0
37,0
7,0
16,0
6,0
3,0
43,0
17,0
10,1
15,0
2,0
86,0
358,0
3,0
101,0
3,0
238,0
17,0
20,0
23,0
2,0
102,0
29,0
8,0
7,0
58,0
86,0
14,0
3,1
7,0
10,0
75,0
6,0
16,0
11,1
31,0
2,0
2,0
209,0
8,0
87,0
3,1
7,0
215,1
6,1
9,0
15,0
3,1
36,0
17,1
26,0
5,0
11,0
26,0
4,0
206,0
103,0
7,0
48,0
21,0
248,0
4,0
3,0
8,0
58,0
3,0
18,0
3,0
263,0
3,1
13,0
59,0
23,0
16,0
129,0
13,0
17,0
145,1
152,0
9,0
5,0
26,0
3,0
58,0
5,0
4,0
65,0
72,0
272,0
6,0
5,0
7,1
78,0
42,0
13,1
6,0
8,0
13,0
415,0
140,1
18,0
25,0
2,0
455,1
221,0
6,0
230,0
2,0
1,0
8,0
6,0
2,0
2,0
6,0
2,0
14,0
8,0
12,0
257,0
1,0
102,0
2,0
3,0
38,0
5,0
36,0
125,0
214,0
636,0
2,1
2,0
48,0
112,0
9,0
20,1
291,0
11,0
89,0
31,0
43,0
33,0
100,0
24,0
270,0
33,0
6,0
42,0
25,0
89,0
5,0
40,0
75,0
10,0
43,0
46,0
125,0
83,0
1,0
3,0
1,1
12,0
69,1
110,0
56,0
9,0
8,0
2,0
2,1
5,0
3,0
12,0
93,0
177,0
71,0
57,0
152,0
2,0
11,0
8,0
5,1
49,0
113,0
11,0
95,0
2,0
4,0
60,0
151,0
2,1
50,0
4,0
19,0
98,0
23,0
28,0
196,0
11,0
21,0
8,0
300,0
338,0
14,0
87,0
67,0
243,0
283,0
12,0
73,0
18,0
92,0
67,0
32,0
43,0
58,0
226,0
3,0
3,1
18,0
31,1
6,1
152,0
19,0
20,0
7,0
299,0
4,0
4,0
67,0
6,0
16,0
3,0
8,0
5,0
96,0
2,0
6,0
45,0
5,0
132,0
5,0
10,1
38,0
58,0
146,0
162,0
103,0
267,0
4,0
4,0
6,0
12,0
3,0
69,0
4,0
29,0
84,0
12,0
2,0
8,0
394,0
28,0
4,0
133,1
25,0
128,0
124,0
149,0
4,0
76,0
129,0
2,0
14,0
16,0
397,0
2,0
2,0
88,0
4,0
3,0
15,0
46,0
89,0
45,1
205,0
42,0
307,0
1,0
17,0
53,0
28,0
40,0
39,0
24,0
29,0
6,1
39,0
8,1
66,1
64,0
4,0
171,0
143,1
88,0
56,0
4,0
4,0
14,1
5,0
8,0
131,0
60,0
13,0
3,0
80,0
4,0
141,0
83,0
2,0
2,0
4,0
13,0
48,0
130,0
53,0
2,0
71,0
26,0
171,0
285,0
65,0
4,0
6,0
93,0
16,0
2,0
310,0
50,0
4,0
123,0
52,0
3,1
4,0
182,0
3,0
3,1
108,0
1,1
140,0
177,0
49,0
9,0
68,0
3,0
16,0
45,0
7,1
32,1
24,0
4,1
2,0
4,0
48,0
4,0
16,0
2,0
10,0
4,0
4,0
300,0
2,1
12,0
65,0
175,0
3,0
29,1
62,0
68,0
205,0
55,0
30,0
93,0
3,0
13,0
79,0
14,0
2,0
2,0
8,0
5,1
13,0
7,0
12,0
5,0
10,0
108,0
55,0
9,0
4,0
4,0
64,0
5,0
3,0
6,0
56,0
3,0
393,0
25,0
4,0
7,0
282,0
7,0
5,0
231,0
20,0
204,0
4,0
23,0
4,0
327,0
2,0
100,0
13,0
29,0
22,0
16,0
18,0
26,0
26,0
2,0
14,0
4,0
4,0
10,1
294,0
5,0
94,0
3,0
8,1
7,0
4,0
72,0
253,0
14,0
10,1
3,0
50,0
125,0
259,0
79,0
105,0
71,0
248,0
19,0
8,0
167,1
94,0
86,0
91,0
88,0
88,0
3,0
14,0
10,0
121,0
23,0
45,0
54,0
1,0
32,0
3,0
16,0
51,0
49,0
181,0
2,0
172,0
17,0
39,0
9,0
123,0
1,0
14,0
41,0
13,0
48,0
1,1
9,0
454,0
10,0
50,0
22,0
2,0
8,0
28,0
130,0
4,0
1,0
77,0
26,1
10,0
236,0
4,0
25,0
198,1
60,0
13,0
8,0
9,0
2,0
7,0
99,0
45,0
9,0
211,0
5,0
47,0
174,0
109,0
4,1
147,0
81,0
6,0
33,0
144,0
279,0
17,0
11,0
43,0
6,0
109,0
2,1
255,0
1,0
2,0
8,0
29,0
235,0
35,0
243,1
74,0
3,1
1,0
6,0
47,0
60,0
37,0
13,0
10,0
215,0
6,0
86,0
196,0
14,0
4,0
2,1
29,0
20,0
37,0
53,0
40,0
18,0
14,0
17,0
32,0
15,0
52,0
184,0
17,0
23,1
12,1
15,0
3,0
3,0
11,0
77,0
10,0
6,0
2,0
17,0
428,0
194,0
268,0
5,0
28,0
14,0
20,0
65,0
10,1
268,0
29,0
43,0
3,0
3,0
2,0
14,0
17,0
67,0
16,0
8,0
8,1
33,0
14,1
110,0
36,0
145,0
21,0
1,0
99,0
54,0
4,0
1,0
249,0
10,0
13,0
6,0
78,0
4,0
60,0
41,0
6,1
114,0
331,0
19,0
161,0
90,0
4,0
8,1
283,0
550,0
32,0
144,0
116,0
20,0
44,0
2,0
35,1
76,0
120,0
6,0
150,0
4,0
593,0
67,0
96,0
17,0
62,0
308,0
8,0
152,0
253,0
51,0
2,0
204,0
3,0
6,0
6,0
57,0
56,0
49,0
221,0
48,0
10,0
35,0
4,0
103,0
8,0
65,0
4,0
88,0
12,0
8,1
2,0
5,0
126,0
2,0
104,0
592,0
4,0
165,0
415,0
248,1
49,0
44,0
9,0
132,0
31,0
60,1
141,0
24,0
140,0
5,0
6,0
50,0
2,0
15,0
80,0
21,0
130,0
33,0
86,0
4,0
4,0
285,0
47,0
476,0
16,1
74,0
3,1
179,0
29,0
5,0
57,0
4,0
49,0
83,0
43,0
71,0
6,1
18,1
143,0
8,0
6,0
4,0
3,0
9,0
6,0
30,0
4,0
266,0
4,0
193,0
203,0
47,0
9,0
47,0
45,1
7,0
3,0
663,1
2,0
2,0
3,0
46,0
5,0
7,0
41,0
16,0
77,0
248,0
13,0
122,0
19,0
45,0
62,0
82,0
41,0
4,1
126,0
21,0
12,0
63,0
3,1
11,1
25,0
9,0
5,0
21,1
117,0
49,0
1,1
111,0
66,0
3,0
136,0
37,0
4,0
82,0
4,0
221,0
8,0
210,0
110,0
15,0
215,0
27,0
50,0
32,0
2,0
31,0
382,0
83,0
294,0
33,0
3,1
17,1
5,0
1,0
117,0
9,0
133,0
61,0
9,0
34,0
22,0
65,1
13,0
2,0
14,0
14,0
6,0
97,0
81,0
165,0
24,0
111,0
95,0
46,0
33,0
40,0
4,0
9,0
6,0
32,0
52,0
3,0
3,0
97,0
4,0
196,0
4,0
52,0
8,1
131,0
127,0
31,0
92,0
50,0
175,0
8,0
1,0
34,0
56,0
1,0
5,0
5,0
3,1
40,0
65,1
6,0
25,0
83,0
5,0
33,0
15,0
287,0
88,0
302,0
145,0
52,0
92,0
34,0
36,0
89,0
96,0
2,0
24,0
89,0
63,0
123,0
132,0
14,0
114,0
53,0
2,1
19,0
18,0
243,0
8,0
27,0
2,0
4,1
77,0
244,0
14,0
2,0
260,0
204,0
174,0
3,0
9,0
3,0
2,0
424,0
8,0
76,0
3,0
361,0
2,0
234,0
2,0
263,0
2,1
46,0
12,0
2,0
134,0
61,0
78,0
15,0
5,0
299,0
2,1
218,0
10,1
125,0
107,0
138,0
2,1
48,0
9,0
3,0
149,0
103,0
14,0
45,0
237,0
9,0
7,0
7,0
71,0
4,0
4,1
45,0
7,1
9,0
5,0
82,0
4,0
31,0
32,0
2,0
20,0
3,0
12,1
433,0
30,0
42,0
21,0
21,0
8,0
119,0
13,0
77,1
337,0
386,0
63,0
98,0
5,1
3,0
128,0
32,0
17,0
171,0
49,1
106,0
58,0
26,0
38,0
4,0
34,1
73,0
2,1
11,0
197,0
3,0
2,0
25,0
1,0
13,0
19,0
4,1
42,0
10,0
9,0
18,0
1,1
106,0
76,0
132,0
40,0
6,0
106,0
8,0
18,0
66,0
26,0
10,1
112,0
84,0
54,0
2,0
42,0
11,1
143,0
8,0
11,0
82,0
496,0
60,0
86,0
4,1
5,1
239,0
4,0
59,0
79,0
212,0
80,0
48,0
5,0
96,0
24,0
3,0
6,0
92,0
131,0
3,0
7,1
340,0
2,0
5,0
10,1
221,0
17,0
2,0
49,0
6,0
100,1
16,0
270,0
12,1
518,0
55,0
152,0
5,0
277,0
38,0
4,1
62,0
5,0
133,0
4,0
11,0
157,0
71,0
87,0
326,0
585,0
3,0
2,1
4,0
17,0
133,0
32,0
9,0
20,0
34,0
114,1
4,0
39,0
45,1
59,0
56,0
5,1
2,0
76,0
3,0
95,0
14,0
2,0
6,1
21,0
21,0
4,0
33,0
4,0
74,0
20,0
26,0
82,0
8,0
17,0
59,0
174,0
30,1
73,0
20,0
161,0
61,0
31,0
12,0
44,0
16,0
46,0
501,0
4,0
141,0
55,0
2,0
114,0
252,0
4,0
139,0
3,0
2,0
112,0
149,0
12,0
68,0
199,0
85,0
80,0
4,0
31,0
11,1
14,1
90,0
55,0
207,0
132,0
2,0
15,0
2,0
206,0
95,0
98,0
56,0
235,1
3,0
38,1
4,0
73,0
258,0
9,0
37,0
3,0
19,0
10,0
102,0
94,0
16,0
4,0
139,0
35,0
204,1
10,0
69,0
1,1
68,0
31,0
3,0
47,0
3,1
5,0
82,0
14,0
8,1
10,0
6,0
2,0
4,0
14,0
262,0
72,0
3,0
241,0
2,0
23,0
4,0
3,1
9,0
57,0
15,0
17,0
37,0
12,0
59,0
135,0
26,0
87,0
43,0
28,0
8,0
11,0
10,0
103,0
3,0
12,0
15,0
8,0
27,0
625,0
44,0
67,0
70,0
6,0
50,0
4,0
108,0
4,0
20,0
4,1
33,0
4,0
336,0
10,0
10,0
4,0
33,0
172,0
531,0
53,0
411,0
6,0
5,0
144,0
2,1
81,0
230,0
22,0
196,0
18,0
2,0
348,0
46,0
7,0
30,0
51,1
72,0
148,0
49,0
6,0
2,0
4,0
8,0
4,0
325,0
15,0
43,0
168,0
269,0
391,0
8,0
233,0
17,0
3,0
121,0
3,0
52,0
62,0
137,0
15,0
23,0
4,0
155,1
64,0
34,0
38,0
286,0
116,0
2,0
2,0
9,0
40,1
68,0
15,0
31,0
70,0
1,0
5,0
10,0
384,0
16,0
22,0
223,0
2,0
9,0
172,0
95,0
67,0
24,0
42,0
28,0
31,0
82,0
50,1
225,0
3,0
197,0
4,0
45,0
2,0
55,0
3,0
167,0
89,0
3,0
79,0
174,0
182,0
3,0
7,1
22,0
17,0
10,0
198,0
80,0
4,0
29,0
277,0
116,0
10,0
2,1
45,0
17,1
163,0
124,0
37,0
1,1
11,0
48,0
6,1
45,1
17,0
7,0
104,0
2,0
26,0
27,0
23,0
7,0
2,1
178,0
111,0
2,0
182,0
197,0
24,0
94,1
8,0
192,0
4,0
3,0
12,0
18,0
55,0
21,0
3,1
10,0
21,0
15,0
176,0
161,0
12,0
20,0
167,0
29,0
93,0
20,1
36,0
215,0
6,0
30,0
49,0
93,0
10,0
3,1
58,0
3,0
14,0
2,0
8,0
154,0
20,0
2,0
78,0
7,0
214,0
3,0
13,0
14,0
3,0
6,1
1,0
225,0
2,0
2,0
32,0
4,0
46,0
11,0
3,0
2,0
4,0
62,0
2,0
12,0
66,0
11,0
300,0
5,0
64,0
261,0
33,0
3,0
2,0
4,0
58,0
7,0
44,0
20,0
207,0
64,0
2,0
22,0
3,1
34,0
3,0
84,0
77,1
89,0
9,0
39,0
42,0
19,0
33,0
2,1
2,0
92,0
4,0
17,0
155,0
35,0
12,0
16,0
356,0
2,0
159,0
3,0
41,0
53,0
35,0
35,0
156,0
56,0
28,0
2,0
7,0
168,0
2,0
245,0
14,0
13,0
330,0
13,0
234,0
2,0
140,0
12,0
2,0
123,0
3,0
3,0
20,0
6,0
15,0
4,0
64,0
31,0
2,0
58,0
4,0
8,1
2,0
4,0
1,0
8,1
276,0
21,0
38,1
6,1
20,0
323,0
73,0
105,0
53,0
13,0
7,1
3,1
2,0
4,0
44,0
2,0
43,0
9,0
41,0
4,0
3,0
475,0
40,1
10,0
54,0
29,0
10,0
4,0
16,0
4,0
2,0
25,0
20,0
9,0
4,0
701,0
41,0
12,0
245,0
3,0
4,0
9,0
7,0
87,0
251,0
5,1
45,1
223,0
123,0
4,0
7,0
79,0
2,0
52,1
6,0
115,0
10,0
649,0
23,0
61,0
5,0
2,1
48,0
2,1
12,0
22,1
170,0
6,0
337,0
15,0
8,0
166,0
101,0
3,0
44,0
112,0
77,0
53,0
151,0
24,0
371,0
16,0
9,0
2,0
33,0
