2,1
2,1
6,1
23,1
1,1
2,1
3,1
6,1
2,1
84,1
2,1
14,1
12,1
6,1
75,1
1,1
4,1
1,1
6,1
2,1
13,1
6,1
6,1
6,1
2,1
2,1
5,1
6,1
2,1
4,1
2,1
2,1
6,1
6,1
2,1
6,1
2,1
2,1
2,1
2,1
122,1
74,1
6,1
5,1
1,1
6,1
6,1
2,1
2,1
2,1
7,1
2,1
6,1
3,1
1,1
128,1
6,1
6,1
2,1
2,1
5,1
2,1
2,1
2,1
3,1
2,1
6,1
2,1
2,1
6,1
5,1
4,1
5,1
34,1
118,1
1,1
2,1
1,1
2,1
11,1
2,1
39,1
2,1
6,1
2,1
6,1
1,1
45,1
2,1
1,1
1,1
6,1
6,1
2,1
38,1
6,1
136,1
1,1
1,1
6,1
3,1
1,1
1,1
26,1
1,1
4,1
2,1
1,1
1,1
1,1
4,1
6,1
9,1
101,1
3,1
1,1
14,1
81,1
46,1
2,1
9,1
6,1
4,1
5,1
2,1
65,1
33,1
40,1
6,1
2,1
1,1
2,1
9,1
2,1
6,1
6,1
1,1
1,1
1,1
6,1
4,1
25,1
2,1
2,1
2,1
54,1
2,1
6,1
1,1
2,1
2,1
6,1
18,1
3,1
6,1
6,1
23,1
10,1
6,1
1,1
6,1
6,1
2,1
2,1
6,1
1,1
6,1
1,1
2,1
2,1
2,1
6,1
87,1
1,1
6,1
1,1
6,1
6,1
6,1
2,1
6,1
6,1
4,1
3,1
1,1
16,1
1,1
6,1
2,1
1,1
1,1
2,1
4,1
2,1
46,1
85,1
2,1
3,1
2,1
2,1
2,1
1,1
3,1
1,1
1,1
12,1
3,1
1,1
201,1
6,1
21,1
4,1
6,1
1,1
2,1
2,1
2,1
1,1
3,1
2,1
2,1
2,1
14,1
3,1
1,1
6,1
66,1
1,1
3,1
1,1
35,1
2,1
1,1
3,1
4,1
5,1
2,1
6,1
2,1
15,1
20,1
6,1
1,1
23,1
1,1
2,1
6,1
3,1
2,1
1,1
2,1
2,1
2,1
11,1
16,1
2,1
2,1
3,1
2,1
1,1
35,1
5,1
6,1
2,1
6,1
1,1
7,1
2,1
3,1
2,1
117,1
2,1
6,1
5,1
6,1
3,1
19,1
2,1
2,1
2,1
2,1
17,1
3,1
6,1
2,1
6,1
30,1
1,1
2,1
2,1
6,1
6,1
1,1
2,1
18,1
1,1
2,1
1,1
4,1
2,1
83,1
4,1
3,1
2,1
73,1
6,1
6,1
2,1
6,1
28,1
2,1
2,1
35,1
24,1
2,1
13,1
5,1
15,1
2,1
11,1
2,1
2,1
11,1
6,1
3,1
6,1
1,1
2,1
1,1
2,1
2,1
6,1
6,1
4,1
22,1
3,1
6,1
4,1
6,1
2,1
2,1
4,1
2,1
6,1
35,1
5,1
5,1
2,1
26,1
5,1
4,1
1,1
6,1
5,1
6,1
2,1
2,1
6,1
1,1
6,1
6,1
9,1
53,1
1,1
4,1
1,1
1,1
5,1
6,1
4,1
6,1
6,1
6,1
6,1
2,1
6,1
1,1
3,1
6,1
15,1
2,1
5,1
6,1
10,1
2,1
6,1
6,1
5,1
49,1
2,1
30,1
6,1
2,1
4,1
4,1
3,1
2,1
2,1
7,1
6,1
34,1
1,1
2,1
2,1
1,1
6,1
2,1
6,1
118,1
6,1
22,1
54,1
9,1
2,1
6,1
6,1
6,1
2,1
6,1
6,1
2,1
6,1
2,1
6,1
1,1
2,1
2,1
3,1
2,1
4,1
1,1
6,1
15,1
6,1
26,1
4,1
1,1
2,1
2,1
2,1
6,1
6,1
6,1
3,1
6,1
2,1
2,1
5,1
6,1
1,1
1,1
6,1
6,1
2,1
2,1
2,1
6,1
10,1
2,1
1,1
12,1
6,1
26,1
6,1
2,1
2,1
6,1
1,1
2,1
6,1
2,1
49,1
6,1
2,1
2,1
6,1
96,1
1,1
3,1
2,1
2,1
3,1
27,1
82,1
9,1
2,1
2,1
2,1
1,1
6,1
2,1
1,1
2,1
1,1
1,1
1,1
2,1
2,1
6,1
2,1
2,1
6,1
6,1
2,1
2,1
32,1
6,1
4,1
6,1
63,1
6,1
15,1
2,1
4,1
16,1
2,1
2,1
1,1
2,1
97,1
41,1
2,1
4,1
4,1
2,1
2,1
6,1
2,1
2,1
1,1
6,1
2,1
2,1
2,1
4,1
2,1
2,1
1,1
6,1
47,1
2,1
17,1
19,1
1,1
2,1
2,1
2,1
6,1
7,1
1,1
1,1
26,1
11,1
2,1
6,1
2,1
2,1
2,1
2,1
2,1
6,1
88,1
2,1
2,1
5,1
3,1
1,1
2,1
4,1
1,1
6,1
2,1
114,1
3,1
20,1
6,1
13,1
6,1
2,1
33,1
66,1
1,1
2,1
6,1
6,1
1,1
2,1
40,1
9,1
10,1
1,1
2,1
1,1
58,1
2,1
8,1
1,1
6,1
3,1
1,1
6,1
2,1
6,1
1,1
1,1
2,1
1,1
2,1
6,1
3,1
6,1
2,1
9,1
2,1
2,1
25,1
12,1
2,1
4,1
5,1
2,1
3,1
2,1
5,1
49,1
2,1
3,1
9,1
6,1
3,1
88,1
6,1
2,1
6,1
6,1
2,1
1,1
4,1
2,1
2,1
1,1
38,1
1,1
133,1
165,1
1,1
3,1
6,1
6,1
6,1
7,1
2,1
1,1
4,1
1,1
11,1
4,1
2,1
1,1
6,1
6,1
2,1
2,1
4,1
4,1
2,1
6,1
10,1
28,1
2,1
26,1
30,1
3,1
2,1
1,1
1,1
2,1
2,1
2,1
11,1
4,1
3,1
9,1
4,1
2,1
6,1
46,1
6,1
1,1
2,1
2,1
6,1
2,1
1,1
5,1
2,1
6,1
2,1
11,1
1,1
5,1
9,1
2,1
4,1
2,1
2,1
6,1
4,1
5,1
6,1
6,1
6,1
6,1
6,1
4,1
1,1
2,1
6,1
2,1
2,1
6,1
6,1
6,1
10,1
2,1
6,1
131,1
2,1
72,1
2,1
10,1
6,1
7,1
1,1
4,1
2,1
2,1
6,1
2,1
1,1
22,1
1,1
2,1
38,1
1,1
21,1
7,1
3,1
1,1
2,1
2,1
6,1
6,1
2,1
2,1
2,1
1,1
1,1
2,1
17,1
6,1
6,1
6,1
2,1
12,1
11,1
6,1
9,1
2,1
6,1
4,1
2,1
2,1
21,1
2,1
79,1
6,1
2,1
4,1
4,1
6,1
6,1
4,1
2,1
6,1
2,1
2,1
34,1
18,1
7,1
6,1
6,1
18,1
3,1
6,1
91,1
2,1
2,1
6,1
4,1
1,1
2,1
2,1
6,1
6,1
2,1
2,1
2,1
3,1
27,1
1,1
3,1
6,1
2,1
2,1
2,1
2,1
1,1
2,1
2,1
22,1
6,1
6,1
3,1
4,1
2,1
31,1
8,1
6,1
6,1
1,1
61,1
2,1
1,1
6,1
1,1
6,1
6,1
2,1
1,1
5,1
6,1
2,1
38,1
6,1
2,1
2,1
1,1
4,1
2,1
3,1
3,1
5,1
4,1
1,1
2,1
5,1
20,1
89,1
1,1
2,1
4,1
6,1
3,1
12,1
2,1
2,1
2,1
2,1
4,1
4,1
7,1
6,1
6,1
1,1
2,1
2,1
2,1
3,1
6,1
3,1
2,1
1,1
2,1
2,1
1,1
1,1
2,1
1,1
7,1
4,1
6,1
6,1
11,1
2,1
3,1
10,1
42,1
32,1
6,1
2,1
1,1
2,1
2,1
1,1
2,1
6,1
6,1
2,1
34,1
3,1
6,1
2,1
2,1
31,1
2,1
86,1
5,1
12,1
2,1
2,1
4,1
2,1
2,1
2,1
6,1
7,1
6,1
4,1
3,1
5,1
2,1
7,1
1,1
6,1
6,1
65,1
2,1
2,1
1,1
6,1
1,1
2,1
2,1
2,1
1,1
18,1
8,1
4,1
1,1
6,1
2,1
8,1
2,1
12,1
6,1
6,1
2,1
2,1
3,1
4,1
1,1
4,1
2,1
2,1
1,1
8,1
1,1
2,1
2,1
1,1
9,1
2,1
6,1
2,1
3,1
4,1
1,1
6,1
1,1
6,1
6,1
2,1
1,1
2,1
2,1
138,1
1,1
8,1
6,1
2,1
4,1
2,1
1,1
6,1
2,1
2,1
6,1
2,1
2,1
16,1
2,1
5,1
1,1
4,1
1,1
6,1
3,1
4,1
2,1
15,1
2,1
1,1
3,1
6,1
2,1
16,1
1,1
2,1
23,1
6,1
2,1
99,1
2,1
1,1
2,1
5,1
6,1
6,1
1,1
73,1
2,1
2,1
5,1
3,1
2,1
42,1
1,1
6,1
4,1
6,1
18,1
2,1
2,1
1,1
1,1
6,1
5,1
3,1
5,1
2,1
16,1
2,1
4,1
2,1
1,1
2,1
6,1
56,1
2,1
1,1
8,1
6,1
2,1
24,1
12,1
4,1
4,1
2,1
1,1
2,1
4,1
2,1
1,1
22,1
6,1
2,1
2,1
1,1
4,1
2,1
6,1
2,1
37,1
1,1
6,1
5,1
12,1
6,1
1,1
1,1
44,1
2,1
2,1
24,1
4,1
4,1
6,1
2,1
4,1
2,1
2,1
222,1
4,1
68,1
87,1
1,1
46,1
6,1
1,1
2,1
104,1
6,1
2,1
1,1
5,1
1,1
20,1
2,1
1,1
1,1
2,1
2,1
2,1
26,1
6,1
2,1
1,1
5,1
1,1
140,1
6,1
13,1
6,1
6,1
3,1
8,1
13,1
6,1
6,1
7,1
23,1
2,1
1,1
5,1
4,1
2,1
1,1
1,1
6,1
4,1
1,1
1,1
24,1
2,1
4,1
2,1
2,1
13,1
1,1
4,1
4,1
4,1
1,1
2,1
54,1
3,1
5,1
1,1
1,1
2,1
1,1
2,1
1,1
3,1
1,1
2,1
2,1
13,1
7,1
6,1
2,1
2,1
2,1
1,1
2,1
4,1
3,1
3,1
4,1
1,1
2,1
6,1
6,1
2,1
2,1
3,1
2,1
1,1
1,1
6,1
2,1
12,1
4,1
2,1
6,1
1,1
47,1
3,1
2,1
1,1
2,1
2,1
6,1
1,1
1,1
6,1
77,1
1,1
2,1
1,1
4,1
2,1
5,1
2,1
1,1
15,1
28,1
47,1
5,1
4,1
6,1
2,1
6,1
13,1
2,1
2,1
2,1
4,1
2,1
2,1
1,1
2,1
2,1
2,1
2,1
2,1
1,1
2,1
5,1
6,1
2,1
2,1
7,1
6,1
2,1
1,1
3,1
11,1
2,1
2,1
126,1
5,1
1,1
2,1
4,1
4,1
6,1
4,1
6,1
6,1
2,1
6,1
1,1
47,1
4,1
6,1
5,1
9,1
54,1
4,1
2,1
2,1
3,1
2,1
2,1
4,1
2,1
1,1
6,1
1,1
138,1
6,1
6,1
2,1
1,1
1,1
2,1
4,1
6,1
8,1
2,1
2,1
2,1
6,1
1,1
1,1
4,1
2,1
3,1
3,1
3,1
2,1
5,1
6,1
6,1
3,1
16,1
1,1
2,1
6,1
6,1
6,1
1,1
6,1
9,1
2,1
6,1
1,1
2,1
72,1
4,1
4,1
6,1
3,1
3,1
2,1
2,1
6,1
6,1
5,1
5,1
1,1
4,1
1,1
6,1
4,1
2,1
1,1
6,1
12,1
2,1
2,1
2,1
18,1
8,1
1,1
66,1
2,1
5,1
1,1
2,1
49,1
2,1
2,1
6,1
37,1
2,1
2,1
2,1
6,1
1,1
2,1
1,1
1,1
2,1
1,1
2,1
4,1
6,1
2,1
2,1
6,1
1,1
2,1
2,1
5,1
2,1
6,1
4,1
6,1
2,1
6,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
37,1
1,1
2,1
1,1
11,1
3,1
1,1
2,1
52,1
1,1
2,1
2,1
6,1
2,1
4,1
1,1
2,1
1,1
2,1
1,1
201,1
6,1
7,1
6,1
6,1
2,1
3,1
5,1
6,1
6,1
2,1
2,1
2,1
2,1
1,1
1,1
2,1
2,1
1,1
6,1
2,1
6,1
1,1
6,1
1,1
4,1
6,1
6,1
6,1
6,1
4,1
1,1
2,1
6,1
2,1
6,1
21,1
91,1
6,1
5,1
29,1
1,1
2,1
3,1
6,1
2,1
2,1
1,1
6,1
1,1
3,1
105,1
17,1
2,1
3,1
2,1
1,1
3,1
32,1
6,1
2,1
1,1
1,1
2,1
5,1
1,1
2,1
6,1
2,1
4,1
4,1
3,1
1,1
2,1
6,1
2,1
6,1
3,1
6,1
2,1
2,1
2,1
8,1
6,1
2,1
4,1
2,1
2,1
2,1
56,1
1,1
2,1
2,1
12,1
58,1
2,1
32,1
2,1
43,1
4,1
2,1
3,1
33,1
4,1
14,1
9,1
1,1
7,1
2,1
1,1
6,1
1,1
6,1
6,1
2,1
2,1
1,1
2,1
4,1
10,1
52,1
5,1
1,1
6,1
2,1
2,1
2,1
6,1
4,1
2,1
2,1
1,1
1,1
88,1
6,1
4,1
18,1
1,1
7,1
2,1
29,1
54,1
4,1
2,1
6,1
6,1
2,1
6,1
6,1
2,1
5,1
2,1
2,1
34,1
1,1
2,1
2,1
5,1
4,1
4,1
1,1
1,1
1,1
6,1
1,1
2,1
3,1
6,1
16,1
4,1
60,1
66,1
1,1
1,1
91,1
3,1
1,1
6,1
6,1
2,1
7,1
6,1
94,1
4,1
1,1
8,1
1,1
2,1
1,1
28,1
21,1
6,1
2,1
2,1
2,1
2,1
1,1
2,1
1,1
2,1
2,1
2,1
1,1
6,1
6,1
4,1
3,1
2,1
74,1
2,1
76,1
2,1
6,1
1,1
1,1
6,1
2,1
4,1
6,1
22,1
4,1
2,1
1,1
2,1
3,1
14,1
14,1
22,1
2,1
6,1
3,1
2,1
4,1
4,1
8,1
2,1
6,1
37,1
2,1
2,1
2,1
4,1
42,1
1,1
1,1
30,1
4,1
6,1
5,1
3,1
4,1
21,1
6,1
12,1
4,1
2,1
6,1
1,1
1,1
2,1
2,1
2,1
35,1
2,1
2,1
2,1
6,1
3,1
2,1
3,1
15,1
13,1
2,1
2,1
74,1
1,1
6,1
6,1
6,1
2,1
2,1
5,1
23,1
1,1
2,1
1,1
6,1
6,1
5,1
2,1
2,1
5,1
2,1
22,1
1,1
2,1
1,1
6,1
2,1
2,1
1,1
8,1
1,1
23,1
4,1
1,1
5,1
7,1
3,1
3,1
4,1
2,1
2,1
1,1
1,1
1,1
1,1
12,1
1,1
2,1
20,1
2,1
1,1
1,1
2,1
2,1
2,1
2,1
1,1
29,1
1,1
22,1
10,1
3,1
5,1
1,1
2,1
6,1
26,1
6,1
12,1
2,1
2,1
2,1
6,1
2,1
2,1
6,1
2,1
6,1
1,1
12,1
2,1
1,1
16,1
6,1
2,1
5,1
3,1
14,1
2,1
2,1
10,1
18,1
3,1
2,1
4,1
1,1
11,1
1,1
55,1
2,1
1,1
6,1
2,1
6,1
6,1
2,1
3,1
4,1
5,1
114,1
2,1
2,1
2,1
4,1
6,1
1,1
4,1
2,1
15,1
1,1
1,1
2,1
1,1
2,1
2,1
2,1
4,1
1,1
6,1
1,1
2,1
1,1
2,1
6,1
2,1
6,1
75,1
4,1
15,1
4,1
1,1
2,1
10,1
6,1
6,1
1,1
15,1
1,1
2,1
4,1
1,1
1,1
6,1
2,1
2,1
4,1
1,1
2,1
2,1
4,1
2,1
2,1
2,1
2,1
4,1
2,1
6,1
2,1
2,1
17,1
6,1
4,1
6,1
2,1
19,1
2,1
2,1
1,1
6,1
5,1
2,1
6,1
3,1
10,1
2,1
2,1
2,1
2,1
20,1
3,1
2,1
2,1
6,1
2,1
31,1
2,1
6,1
6,1
2,1
6,1
6,1
2,1
2,1
6,1
6,1
6,1
1,1
6,1
9,1
31,1
5,1
2,1
2,1
2,1
10,1
1,1
2,1
2,1
2,1
5,1
6,1
2,1
6,1
2,1
2,1
1,1
1,1
1,1
2,1
6,1
6,1
1,1
1,1
2,1
4,1
1,1
12,1
41,1
2,1
28,1
1,1
6,1
6,1
2,1
5,1
39,1
15,1
91,1
3,1
2,1
6,1
2,1
2,1
2,1
2,1
6,1
2,1
2,1
2,1
14,1
3,1
1,1
1,1
6,1
8,1
6,1
6,1
1,1
1,1
2,1
1,1
2,1
3,1
2,1
2,1
86,1
4,1
1,1
2,1
1,1
2,1
6,1
6,1
6,1
2,1
2,1
4,1
4,1
2,1
6,1
2,1
2,1
2,1
10,1
6,1
2,1
24,1
1,1
2,1
42,1
1,1
4,1
1,1
6,1
3,1
5,1
6,1
4,1
4,1
2,1
6,1
1,1
5,1
10,1
2,1
1,1
2,1
1,1
2,1
2,1
1,1
1,1
2,1
2,1
6,1
6,1
1,1
2,1
2,1
2,1
4,1
2,1
6,1
2,1
3,1
6,1
2,1
2,1
2,1
26,1
14,1
4,1
2,1
6,1
2,1
28,1
2,1
4,1
6,1
1,1
3,1
2,1
6,1
1,1
6,1
5,1
2,1
2,1
2,1
13,1
4,1
6,1
1,1
6,1
4,1
2,1
2,1
6,1
2,1
1,1
2,1
6,1
30,1
2,1
4,1
6,1
6,1
3,1
2,1
6,1
19,1
2,1
6,1
2,1
6,1
6,1
6,1
2,1
5,1
1,1
4,1
2,1
1,1
2,1
6,1
6,1
1,1
5,1
2,1
6,1
2,1
3,1
5,1
2,1
6,1
6,1
1,1
2,1
1,1
1,1
3,1
1,1
2,1
2,1
4,1
2,1
2,1
1,1
6,1
4,1
4,1
6,1
6,1
5,1
6,1
1,1
6,1
2,1
6,1
1,1
8,1
1,1
6,1
1,1
6,1
3,1
6,1
2,1
2,1
43,1
3,1
8,1
102,1
6,1
2,1
1,1
2,1
1,1
2,1
6,1
11,1
2,1
2,1
15,1
2,1
2,1
1,1
1,1
2,1
9,1
1,1
2,1
6,1
6,1
4,1
4,1
4,1
3,1
2,1
1,1
5,1
7,1
2,1
124,1
20,1
6,1
1,1
2,1
1,1
11,1
1,1
30,1
4,1
5,1
2,1
1,1
2,1
6,1
2,1
6,1
2,1
11,1
2,1
2,1
10,1
1,1
6,1
6,1
2,1
1,1
6,1
6,1
2,1
2,1
4,1
11,1
6,1
1,1
19,1
2,1
2,1
2,1
6,1
2,1
6,1
5,1
2,1
1,1
4,1
6,1
1,1
6,1
3,1
26,1
17,1
6,1
6,1
1,1
6,1
3,1
1,1
2,1
6,1
25,1
6,1
2,1
86,1
7,1
6,1
6,1
1,1
6,1
4,1
6,1
4,1
1,1
6,1
1,1
6,1
2,1
30,1
6,1
2,1
4,1
2,1
4,1
96,1
5,1
3,1
6,1
72,1
3,1
6,1
1,1
1,1
2,1
1,1
64,1
6,1
2,1
2,1
2,1
6,1
98,1
2,1
2,1
1,1
5,1
6,1
28,1
1,1
6,1
3,1
2,1
9,1
1,1
72,1
44,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
7,1
2,1
1,1
1,1
2,1
2,1
1,1
2,1
2,1
2,1
2,1
6,1
2,1
2,1
1,1
3,1
3,1
1,1
2,1
108,1
3,1
5,1
2,1
2,1
9,1
4,1
6,1
3,1
38,1
2,1
6,1
14,1
1,1
2,1
5,1
1,1
2,1
2,1
2,1
31,1
1,1
2,1
21,1
6,1
1,1
6,1
6,1
71,1
79,1
6,1
2,1
3,1
4,1
1,1
6,1
14,1
3,1
54,1
4,1
2,1
9,1
82,1
6,1
1,1
1,1
67,1
1,1
1,1
6,1
1,1
1,1
15,1
42,1
7,1
5,1
1,1
6,1
4,1
2,1
3,1
50,1
10,1
32,1
6,1
6,1
91,1
1,1
6,1
1,1
1,1
14,1
2,1
4,1
1,1
2,1
2,1
1,1
64,1
2,1
2,1
12,1
6,1
2,1
6,1
48,1
9,1
6,1
4,1
2,1
2,1
16,1
2,1
6,1
2,1
2,1
1,1
1,1
2,1
2,1
6,1
1,1
2,1
1,1
6,1
82,1
2,1
6,1
2,1
2,1
2,1
11,1
6,1
6,1
2,1
9,1
6,1
2,1
2,1
1,1
2,1
2,1
3,1
10,1
1,1
2,1
4,1
6,1
10,1
4,1
1,1
6,1
2,1
7,1
78,1
6,1
6,1
2,1
2,1
5,1
1,1
6,1
54,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
6,1
1,1
2,1
2,1
6,1
5,1
6,1
6,1
33,1
2,1
6,1
35,1
1,1
6,1
5,1
8,1
1,1
88,1
6,1
6,1
1,1
2,1
2,1
22,1
2,1
6,1
5,1
6,1
1,1
6,1
3,1
5,1
2,1
2,1
2,1
18,1
2,1
4,1
2,1
16,1
146,1
23,1
2,1
2,1
2,1
2,1
6,1
4,1
3,1
27,1
2,1
2,1
1,1
20,1
1,1
4,1
5,1
2,1
2,1
1,1
14,1
6,1
3,1
6,1
6,1
2,1
205,1
9,1
2,1
5,1
1,1
2,1
2,1
8,1
8,1
3,1
30,1
2,1
2,1
6,1
1,1
2,1
6,1
2,1
6,1
6,1
16,1
65,1
1,1
2,1
2,1
2,1
1,1
6,1
4,1
2,1
2,1
6,1
1,1
1,1
7,1
2,1
2,1
2,1
4,1
6,1
2,1
2,1
4,1
6,1
1,1
2,1
6,1
6,1
6,1
2,1
2,1
6,1
2,1
2,1
2,1
2,1
3,1
40,1
6,1
2,1
2,1
2,1
2,1
6,1
10,1
6,1
1,1
1,1
1,1
267,1
10,1
6,1
6,1
1,1
6,1
2,1
1,1
3,1
114,1
13,1
6,1
8,1
27,1
11,1
6,1
2,1
3,1
50,1
6,1
2,1
12,1
2,1
2,1
3,1
6,1
6,1
2,1
2,1
2,1
6,1
12,1
67,1
2,1
3,1
3,1
2,1
6,1
14,1
21,1
6,1
6,1
17,1
6,1
2,1
2,1
1,1
2,1
8,1
1,1
2,1
6,1
4,1
4,1
2,1
1,1
1,1
5,1
6,1
1,1
5,1
2,1
1,1
4,1
6,1
6,1
2,1
4,1
6,1
34,1
4,1
2,1
4,1
1,1
6,1
2,1
6,1
6,1
2,1
6,1
117,1
1,1
2,1
1,1
1,1
3,1
2,1
7,1
7,1
3,1
30,1
7,1
8,1
1,1
2,1
2,1
6,1
6,1
1,1
2,1
1,1
2,1
6,1
2,1
5,1
62,1
1,1
139,1
6,1
40,1
2,1
3,1
10,1
36,1
2,1
2,1
2,1
6,1
6,1
2,1
21,1
20,1
6,1
6,1
6,1
1,1
1,1
1,1
4,1
49,1
110,1
1,1
64,1
2,1
2,1
9,1
6,1
3,1
11,1
2,1
7,1
4,1
6,1
1,1
7,1
2,1
2,1
34,1
1,1
6,1
15,1
6,1
48,1
1,1
12,1
4,1
2,1
2,1
2,1
3,1
2,1
6,1
2,1
2,1
6,1
3,1
4,1
2,1
6,1
6,1
2,1
6,1
6,1
1,1
1,1
6,1
2,1
2,1
1,1
5,1
2,1
6,1
47,1
2,1
2,1
2,1
6,1
22,1
6,1
1,1
2,1
13,1
6,1
63,1
1,1
12,1
6,1
2,1
1,1
10,1
2,1
2,1
2,1
2,1
12,1
2,1
6,1
7,1
2,1
5,1
2,1
1,1
1,1
2,1
6,1
4,1
2,1
6,1
6,1
1,1
5,1
2,1
2,1
1,1
1,1
14,1
2,1
109,1
1,1
2,1
1,1
8,1
2,1
7,1
2,1
2,1
2,1
2,1
6,1
1,1
6,1
1,1
2,1
1,1
1,1
6,1
5,1
6,1
9,1
2,1
2,1
1,1
1,1
6,1
6,1
89,1
4,1
2,1
3,1
2,1
3,1
2,1
1,1
5,1
2,1
2,1
6,1
6,1
2,1
1,1
6,1
2,1
2,1
6,1
6,1
68,1
6,1
28,1
2,1
8,1
4,1
6,1
2,1
2,1
1,1
6,1
81,1
18,1
7,1
26,1
6,1
2,1
2,1
2,1
1,1
1,1
2,1
2,1
6,1
2,1
1,1
2,1
12,1
6,1
4,1
23,1
1,1
2,1
42,1
1,1
3,1
6,1
1,1
2,1
6,1
6,1
2,1
49,1
1,1
37,1
6,1
2,1
1,1
12,1
6,1
6,1
8,1
1,1
1,1
6,1
2,1
5,1
6,1
19,1
6,1
3,1
5,1
2,1
1,1
2,1
2,1
2,1
1,1
6,1
2,1
2,1
3,1
1,1
2,1
1,1
2,1
2,1
1,1
7,1
2,1
2,1
6,1
2,1
6,1
4,1
2,1
2,1
2,1
3,1
23,1
2,1
2,1
6,1
2,1
2,1
6,1
6,1
6,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
6,1
2,1
2,1
6,1
6,1
2,1
2,1
2,1
3,1
2,1
6,1
6,1
9,1
4,1
2,1
6,1
97,1
2,1
6,1
2,1
14,1
35,1
19,1
2,1
4,1
3,1
6,1
2,1
1,1
20,1
2,1
111,1
6,1
2,1
2,1
6,1
4,1
5,1
1,1
4,1
17,1
5,1
2,1
1,1
1,1
6,1
2,1
6,1
6,1
4,1
4,1
2,1
5,1
4,1
2,1
7,1
2,1
15,1
1,1
3,1
2,1
5,1
2,1
2,1
2,1
5,1
1,1
6,1
2,1
6,1
1,1
1,1
4,1
6,1
35,1
6,1
6,1
2,1
2,1
6,1
57,1
66,1
6,1
2,1
10,1
1,1
2,1
2,1
2,1
2,1
2,1
81,1
2,1
2,1
1,1
6,1
2,1
2,1
4,1
3,1
4,1
2,1
1,1
4,1
6,1
6,1
2,1
12,1
2,1
3,1
2,1
1,1
264,1
2,1
6,1
2,1
2,1
1,1
18,1
1,1
2,1
6,1
4,1
54,1
2,1
2,1
2,1
2,1
32,1
1,1
2,1
6,1
1,1
1,1
2,1
12,1
15,1
1,1
4,1
2,1
1,1
13,1
1,1
37,1
17,1
6,1
6,1
2,1
6,1
6,1
2,1
88,1
56,1
3,1
20,1
2,1
6,1
3,1
2,1
1,1
3,1
2,1
5,1
6,1
2,1
6,1
6,1
2,1
1,1
6,1
8,1
6,1
2,1
2,1
5,1
1,1
8,1
1,1
2,1
3,1
6,1
2,1
121,1
2,1
6,1
2,1
103,1
6,1
6,1
2,1
6,1
1,1
2,1
2,1
6,1
1,1
2,1
32,1
4,1
2,1
2,1
2,1
2,1
6,1
2,1
1,1
39,1
6,1
7,1
6,1
7,1
2,1
6,1
2,1
6,1
6,1
55,1
1,1
23,1
6,1
1,1
36,1
5,1
2,1
5,1
3,1
21,1
2,1
56,1
38,1
1,1
1,1
10,1
6,1
2,1
8,1
2,1
2,1
4,1
2,1
2,1
6,1
4,1
2,1
12,1
6,1
1,1
2,1
2,1
24,1
12,1
6,1
2,1
2,1
235,1
2,1
1,1
6,1
6,1
7,1
1,1
2,1
1,1
6,1
4,1
2,1
4,1
6,1
4,1
6,1
2,1
1,1
1,1
2,1
1,1
2,1
55,1
6,1
6,1
6,1
6,1
2,1
1,1
2,1
2,1
1,1
2,1
2,1
2,1
2,1
2,1
1,1
6,1
1,1
6,1
1,1
1,1
4,1
2,1
5,1
24,1
4,1
3,1
6,1
1,1
26,1
63,1
4,1
2,1
27,1
2,1
1,1
1,1
6,1
1,1
2,1
6,1
2,1
6,1
1,1
2,1
3,1
2,1
1,1
2,1
28,1
6,1
3,1
2,1
6,1
1,1
2,1
2,1
1,1
2,1
25,1
69,1
2,1
6,1
2,1
1,1
6,1
2,1
2,1
2,1
1,1
1,1
2,1
6,1
1,1
4,1
2,1
10,1
99,1
5,1
5,1
1,1
1,1
4,1
1,1
6,1
2,1
18,1
6,1
6,1
6,1
2,1
4,1
2,1
2,1
73,1
1,1
2,1
2,1
2,1
6,1
4,1
1,1
6,1
2,1
2,1
6,1
20,1
80,1
2,1
2,1
26,1
6,1
2,1
10,1
6,1
2,1
7,1
2,1
52,1
2,1
5,1
5,1
1,1
4,1
2,1
1,1
2,1
2,1
4,1
6,1
2,1
3,1
2,1
2,1
1,1
3,1
6,1
6,1
6,1
1,1
1,1
1,1
6,1
2,1
13,1
2,1
6,1
5,1
6,1
2,1
51,1
6,1
1,1
1,1
2,1
2,1
2,1
2,1
39,1
2,1
2,1
6,1
6,1
2,1
2,1
2,1
1,1
2,1
3,1
2,1
6,1
6,1
6,1
2,1
1,1
2,1
78,1
2,1
1,1
6,1
1,1
2,1
2,1
4,1
3,1
2,1
3,1
78,1
2,1
2,1
2,1
1,1
1,1
2,1
4,1
15,1
2,1
2,1
6,1
1,1
3,1
2,1
2,1
76,1
6,1
2,1
3,1
2,1
6,1
2,1
5,1
2,1
6,1
5,1
6,1
2,1
5,1
5,1
2,1
6,1
6,1
1,1
2,1
3,1
1,1
4,1
2,1
5,1
1,1
6,1
1,1
4,1
3,1
2,1
9,1
1,1
6,1
2,1
1,1
4,1
2,1
6,1
6,1
1,1
2,1
4,1
5,1
5,1
6,1
21,1
